t_ms,ax,ay,az,gx,gy,gz
7074689,-0.0169677734375,-0.009033203125,1.000244140625,1.953125,2.197265625,3.173828125
7074697,-0.0166015625,-0.007568359375,1.0003662109375,1.89208984375,2.25830078125,3.23486328125
7074706,-0.0179443359375,-0.0081787109375,1.000244140625,1.8310546875,2.197265625,3.23486328125
7074714,-0.0184326171875,-0.0087890625,1.000244140625,1.953125,2.197265625,3.23486328125
7074725,-0.019287109375,-0.010986328125,0.9986572265625,1.8310546875,2.25830078125,3.23486328125
7074732,-0.018798828125,-0.0126953125,0.99951171875,1.89208984375,2.197265625,2.99072265625
7074740,-0.0224609375,-0.0130615234375,0.997802734375,1.89208984375,2.0751953125,3.0517578125
7074749,-0.0220947265625,-0.011474609375,0.9979248046875,1.89208984375,2.01416015625,3.11279296875
7074757,-0.021728515625,-0.0093994140625,1.00048828125,1.953125,2.0751953125,3.0517578125
7074766,-0.0228271484375,-0.0084228515625,1.0003662109375,1.953125,2.25830078125,3.11279296875
7074774,-0.02392578125,-0.010986328125,0.999755859375,1.8310546875,2.197265625,3.173828125
7074783,-0.0225830078125,-0.01025390625,0.9991455078125,1.953125,2.13623046875,2.99072265625
7074791,-0.0208740234375,-0.0103759765625,1.00048828125,1.77001953125,2.0751953125,3.11279296875
7074800,-0.0198974609375,-0.010009765625,0.999755859375,1.8310546875,2.0751953125,3.173828125
7074809,-0.016357421875,-0.0107421875,0.9996337890625,1.708984375,2.0751953125,3.0517578125
7074817,-0.015625,-0.0111083984375,1.000244140625,1.89208984375,2.197265625,3.173828125
7074826,-0.01611328125,-0.010498046875,0.9993896484375,1.953125,2.0751953125,3.11279296875
7074834,-0.0177001953125,-0.01025390625,1.0001220703125,1.89208984375,2.197265625,3.11279296875
7074843,-0.0184326171875,-0.008056640625,1.0003662109375,1.8310546875,2.13623046875,3.173828125
7074852,-0.020263671875,-0.0064697265625,1.0003662109375,1.8310546875,1.953125,3.11279296875
7074860,-0.02099609375,-0.0064697265625,0.9996337890625,1.89208984375,2.13623046875,3.173828125
7074869,-0.0211181640625,-0.008544921875,1.00048828125,2.01416015625,2.13623046875,3.23486328125
7074877,-0.0203857421875,-0.0101318359375,0.998779296875,1.89208984375,2.3193359375,3.2958984375
7074886,-0.019775390625,-0.012451171875,0.998779296875,1.953125,2.197265625,3.11279296875
7074894,-0.0205078125,-0.0145263671875,0.9976806640625,1.89208984375,2.13623046875,3.173828125
7074902,-0.020263671875,-0.0142822265625,0.996337890625,1.89208984375,2.197265625,3.11279296875
7074911,-0.0205078125,-0.0118408203125,0.9984130859375,1.89208984375,2.0751953125,2.99072265625
7074920,-0.0201416015625,-0.0089111328125,1.0006103515625,1.953125,2.197265625,3.23486328125
7074928,-0.0205078125,-0.0079345703125,1.000244140625,1.77001953125,2.13623046875,3.0517578125
7074937,-0.0208740234375,-0.0062255859375,1.0,1.8310546875,1.89208984375,3.11279296875
7074945,-0.021240234375,-0.0062255859375,1.00048828125,1.77001953125,2.0751953125,3.0517578125
7074954,-0.019287109375,-0.00732421875,1.0001220703125,1.77001953125,2.0751953125,3.173828125
7074962,-0.017578125,-0.0089111328125,0.999755859375,1.89208984375,2.0751953125,3.0517578125
7074971,-0.018798828125,-0.0115966796875,1.00048828125,1.8310546875,2.197265625,3.11279296875
7074981,-0.019775390625,-0.0130615234375,0.99755859375,1.8310546875,2.13623046875,2.99072265625
7074988,-0.0179443359375,-0.010986328125,0.9971923828125,1.953125,2.01416015625,3.0517578125
7074997,-0.0166015625,-0.0098876953125,1.0006103515625,2.01416015625,1.953125,3.173828125
7075005,-0.0185546875,-0.0106201171875,1.0006103515625,1.953125,2.01416015625,3.23486328125
7075013,-0.0206298828125,-0.008544921875,0.996337890625,1.89208984375,1.953125,2.99072265625
7075022,-0.020263671875,-0.009765625,1.00048828125,2.01416015625,1.89208984375,3.11279296875
7075031,-0.0211181640625,-0.0108642578125,1.00048828125,2.0751953125,2.0751953125,3.11279296875
7075039,-0.02197265625,-0.0081787109375,0.9967041015625,1.89208984375,2.01416015625,3.173828125
7075048,-0.0225830078125,-0.0089111328125,1.000732421875,1.89208984375,2.01416015625,3.23486328125
7075056,-0.020751953125,-0.00830078125,1.0001220703125,1.953125,2.0751953125,2.9296875
7075065,-0.02001953125,-0.0091552734375,0.9974365234375,1.8310546875,2.13623046875,3.0517578125
7075073,-0.0198974609375,-0.0123291015625,1.0003662109375,2.01416015625,2.0751953125,2.86865234375
7075082,-0.020263671875,-0.01220703125,0.9991455078125,2.0751953125,2.13623046875,2.9296875
7075091,-0.0189208984375,-0.010986328125,0.9971923828125,1.953125,2.13623046875,3.11279296875
7075099,-0.019287109375,-0.01123046875,1.0,2.01416015625,2.197265625,2.9296875
7075109,-0.019287109375,-0.0091552734375,1.00048828125,1.953125,2.13623046875,3.11279296875
7075116,-0.0185546875,-0.0072021484375,0.9990234375,1.77001953125,2.197265625,3.11279296875
7075125,-0.0191650390625,-0.0076904296875,1.0006103515625,1.89208984375,2.25830078125,3.11279296875
7075133,-0.01953125,-0.00830078125,1.0003662109375,1.89208984375,2.3193359375,3.173828125
7075142,-0.0186767578125,-0.008544921875,0.999267578125,1.953125,2.197265625,3.2958984375
7075150,-0.0194091796875,-0.0101318359375,1.0003662109375,1.953125,2.197265625,3.173828125
7075159,-0.0205078125,-0.0111083984375,1.0001220703125,1.89208984375,2.25830078125,3.173828125
7075167,-0.0201416015625,-0.01025390625,0.997314453125,1.89208984375,2.13623046875,2.99072265625
7075176,-0.0206298828125,-0.01025390625,1.0003662109375,2.01416015625,2.197265625,2.86865234375
7075184,-0.020263671875,-0.0106201171875,0.99951171875,1.89208984375,2.197265625,3.173828125
7075193,-0.02099609375,-0.010498046875,0.998291015625,2.0751953125,2.197265625,3.23486328125
7075201,-0.0208740234375,-0.0108642578125,1.0006103515625,2.01416015625,2.25830078125,3.173828125
7075210,-0.0213623046875,-0.0079345703125,0.999755859375,1.953125,2.25830078125,3.173828125
7075219,-0.022216796875,-0.0076904296875,1.0003662109375,1.953125,2.13623046875,3.11279296875
7075227,-0.0203857421875,-0.0091552734375,1.000732421875,2.01416015625,2.0751953125,3.23486328125
7075236,-0.0198974609375,-0.0086669921875,0.999755859375,1.953125,2.197265625,3.2958984375
7075244,-0.0198974609375,-0.009033203125,0.999755859375,1.8310546875,2.25830078125,3.35693359375
7075253,-0.0181884765625,-0.0108642578125,1.0006103515625,1.8310546875,2.0751953125,3.11279296875
7075261,-0.0184326171875,-0.0115966796875,0.999755859375,1.8310546875,2.0751953125,3.11279296875
7075270,-0.0185546875,-0.0107421875,0.998291015625,1.77001953125,2.01416015625,3.11279296875
7075278,-0.018798828125,-0.01123046875,1.00048828125,1.8310546875,1.8310546875,3.0517578125
7075287,-0.0203857421875,-0.0084228515625,0.9986572265625,1.89208984375,2.197265625,3.173828125
7075296,-0.02099609375,-0.008056640625,1.0003662109375,1.89208984375,2.13623046875,3.173828125
7075304,-0.0213623046875,-0.0078125,1.0003662109375,2.0751953125,2.0751953125,2.99072265625
7075313,-0.020751953125,-0.0081787109375,0.9998779296875,1.953125,2.13623046875,3.0517578125
7075321,-0.0211181640625,-0.0096435546875,0.999755859375,2.01416015625,2.0751953125,3.0517578125
7075330,-0.0194091796875,-0.01025390625,1.0001220703125,1.89208984375,2.0751953125,3.11279296875
7075338,-0.017822265625,-0.0111083984375,0.9990234375,1.89208984375,1.953125,3.173828125
7075347,-0.0174560546875,-0.0113525390625,0.998779296875,1.89208984375,2.197265625,3.23486328125
7075356,-0.0177001953125,-0.011474609375,1.0,1.953125,2.25830078125,3.173828125
7075365,-0.0181884765625,-0.01123046875,0.99951171875,1.77001953125,2.13623046875,3.0517578125
7075373,-0.01953125,-0.0098876953125,0.9998779296875,1.8310546875,2.197265625,2.99072265625
7075381,-0.01953125,-0.008544921875,1.0003662109375,1.8310546875,2.197265625,3.0517578125
7075390,-0.020263671875,-0.008056640625,0.999755859375,1.77001953125,2.25830078125,3.23486328125
7075398,-0.021728515625,-0.0091552734375,1.000244140625,2.0751953125,2.197265625,3.2958984375
7075407,-0.021728515625,-0.0091552734375,1.0001220703125,1.953125,2.13623046875,3.0517578125
7075415,-0.021728515625,-0.0106201171875,1.0,1.89208984375,2.25830078125,3.0517578125
7075424,-0.0216064453125,-0.0123291015625,0.9991455078125,1.953125,2.25830078125,3.173828125
7075433,-0.02099609375,-0.0120849609375,0.99951171875,1.8310546875,2.25830078125,3.173828125
7075441,-0.0205078125,-0.01123046875,1.0003662109375,1.89208984375,2.25830078125,3.173828125
7075449,-0.01953125,-0.01123046875,0.999755859375,1.77001953125,2.38037109375,3.11279296875
7075458,-0.019287109375,-0.0098876953125,1.0,1.8310546875,2.3193359375,3.0517578125
7075466,-0.0186767578125,-0.009033203125,1.0003662109375,1.89208984375,2.3193359375,3.11279296875
7075477,-0.01904296875,-0.0078125,1.0,1.8310546875,2.13623046875,3.0517578125
7075484,-0.0177001953125,-0.00927734375,1.00048828125,1.8310546875,2.13623046875,3.2958984375
7075493,-0.0181884765625,-0.0098876953125,1.0001220703125,1.953125,2.13623046875,3.23486328125
7075501,-0.0191650390625,-0.01123046875,0.9998779296875,1.953125,2.3193359375,3.173828125
7075509,-0.018310546875,-0.0101318359375,0.9993896484375,2.13623046875,2.197265625,3.173828125
7075518,-0.02001953125,-0.0106201171875,0.998046875,2.0751953125,2.197265625,3.173828125
7075526,-0.0198974609375,-0.010498046875,0.9996337890625,1.8310546875,2.0751953125,3.11279296875
7075535,-0.0206298828125,-0.010009765625,1.000244140625,1.89208984375,2.13623046875,3.173828125
7075543,-0.0205078125,-0.0096435546875,1.000244140625,1.8310546875,2.0751953125,3.173828125
7075552,-0.0216064453125,-0.008544921875,1.0003662109375,1.89208984375,2.0751953125,3.23486328125
7075560,-0.022705078125,-0.0072021484375,1.00048828125,2.01416015625,2.197265625,3.11279296875
7075569,-0.0240478515625,-0.0054931640625,1.0,1.89208984375,2.3193359375,3.173828125
7075577,-0.02001953125,-0.00634765625,0.9991455078125,1.8310546875,2.3193359375,3.11279296875
7075586,-0.01904296875,-0.01171875,1.0010986328125,2.0751953125,2.25830078125,3.173828125
7075595,-0.0172119140625,-0.01318359375,0.9959716796875,2.01416015625,2.13623046875,3.0517578125
7075605,-0.015380859375,-0.01416015625,0.9957275390625,1.77001953125,2.0751953125,3.11279296875
7075612,-0.0152587890625,-0.0150146484375,1.0006103515625,1.8310546875,2.13623046875,3.2958984375
7075621,-0.0181884765625,-0.009765625,0.99658203125,1.8310546875,2.01416015625,3.0517578125
7075629,-0.0174560546875,-0.0074462890625,1.0006103515625,2.01416015625,2.0751953125,3.0517578125
7075637,-0.01953125,-0.0052490234375,1.0006103515625,2.01416015625,2.0751953125,3.11279296875
7075646,-0.0206298828125,-0.00439453125,1.0009765625,2.01416015625,2.197265625,3.11279296875
7075655,-0.0203857421875,-0.005126953125,0.998291015625,2.0751953125,2.0751953125,3.11279296875
7075663,-0.019287109375,-0.008056640625,1.0006103515625,1.89208984375,2.13623046875,3.0517578125
7075672,-0.019287109375,-0.01123046875,0.998291015625,2.0751953125,2.13623046875,2.9296875
7075680,-0.0184326171875,-0.0115966796875,0.998046875,1.8310546875,2.01416015625,3.0517578125
7075689,-0.0191650390625,-0.0152587890625,1.00048828125,2.01416015625,2.0751953125,3.2958984375
7075697,-0.0198974609375,-0.0120849609375,0.9969482421875,1.89208984375,2.13623046875,3.173828125
7075706,-0.021728515625,-0.013916015625,0.99951171875,1.8310546875,2.13623046875,3.11279296875
7075714,-0.021240234375,-0.0118408203125,0.9993896484375,1.8310546875,2.13623046875,3.2958984375
7075723,-0.01904296875,-0.0101318359375,1.00048828125,1.8310546875,2.0751953125,3.23486328125
7075733,-0.0211181640625,-0.0084228515625,1.0001220703125,1.8310546875,2.0751953125,3.0517578125
7075740,-0.021484375,-0.0084228515625,1.00048828125,1.89208984375,1.953125,3.0517578125
7075749,-0.0201416015625,-0.0087890625,0.99951171875,1.89208984375,2.197265625,3.11279296875
7075757,-0.020263671875,-0.0081787109375,0.9996337890625,1.8310546875,2.13623046875,3.173828125
7075765,-0.01953125,-0.01123046875,1.00048828125,1.89208984375,2.0751953125,3.23486328125
7075774,-0.019287109375,-0.008544921875,1.0003662109375,1.77001953125,2.01416015625,3.173828125
7075783,-0.018798828125,-0.008056640625,1.0003662109375,1.8310546875,2.13623046875,3.11279296875
7075791,-0.019287109375,-0.0084228515625,1.0,1.953125,2.0751953125,3.173828125
7075800,-0.0186767578125,-0.0108642578125,0.9971923828125,1.953125,2.197265625,3.173828125
7075808,-0.017578125,-0.01123046875,0.9990234375,1.953125,2.13623046875,3.11279296875
7075817,-0.0185546875,-0.0133056640625,0.999267578125,2.0751953125,2.13623046875,3.173828125
7075825,-0.0189208984375,-0.0103759765625,0.997314453125,2.01416015625,2.25830078125,3.11279296875
7075834,-0.02099609375,-0.0118408203125,0.99853515625,1.89208984375,2.13623046875,3.11279296875
7075842,-0.02099609375,-0.0084228515625,0.998779296875,1.89208984375,2.0751953125,3.11279296875
7075851,-0.0220947265625,-0.009765625,0.9991455078125,1.89208984375,2.01416015625,3.23486328125
7075861,-0.023193359375,-0.0074462890625,1.0001220703125,1.8310546875,2.01416015625,3.173828125
7075868,-0.022705078125,-0.00830078125,1.0001220703125,1.8310546875,2.01416015625,3.11279296875
7075876,-0.021728515625,-0.0074462890625,1.0001220703125,1.89208984375,2.0751953125,3.173828125
7075885,-0.0216064453125,-0.0103759765625,0.9996337890625,2.0751953125,2.0751953125,3.11279296875
7075894,-0.0194091796875,-0.0113525390625,0.999267578125,2.0751953125,2.197265625,3.11279296875
7075902,-0.0185546875,-0.01220703125,0.998779296875,1.89208984375,2.3193359375,3.173828125
7075911,-0.0159912109375,-0.0123291015625,0.999755859375,1.89208984375,2.0751953125,3.11279296875
7075919,-0.0167236328125,-0.0118408203125,0.9974365234375,1.953125,2.13623046875,3.173828125
7075928,-0.0166015625,-0.010986328125,0.9993896484375,1.953125,2.13623046875,3.173828125
7075936,-0.01708984375,-0.009521484375,0.9991455078125,1.953125,2.01416015625,3.23486328125
7075945,-0.0181884765625,-0.0069580078125,1.00048828125,1.708984375,2.0751953125,3.11279296875
7075953,-0.019775390625,-0.0062255859375,1.00048828125,1.77001953125,2.197265625,3.23486328125
7075962,-0.0196533203125,-0.0072021484375,1.0006103515625,2.01416015625,2.13623046875,3.0517578125
7075970,-0.0206298828125,-0.010009765625,1.0,1.953125,2.0751953125,3.11279296875
7075979,-0.0211181640625,-0.010986328125,0.9991455078125,1.8310546875,2.0751953125,3.23486328125
7075989,-0.020751953125,-0.01220703125,0.997314453125,1.8310546875,2.0751953125,3.2958984375
7075996,-0.0201416015625,-0.0113525390625,0.9986572265625,2.01416015625,2.13623046875,3.23486328125
7076005,-0.02099609375,-0.010009765625,0.9998779296875,2.01416015625,2.3193359375,3.173828125
7076014,-0.02197265625,-0.00830078125,1.0003662109375,1.953125,2.0751953125,2.99072265625
7076022,-0.02099609375,-0.009765625,1.0003662109375,1.953125,2.13623046875,3.173828125
7076031,-0.02001953125,-0.0093994140625,1.0003662109375,2.01416015625,2.13623046875,2.99072265625
7076039,-0.0181884765625,-0.0087890625,0.999755859375,2.01416015625,2.0751953125,3.173828125
7076048,-0.0185546875,-0.0093994140625,0.9996337890625,1.8310546875,2.0751953125,3.11279296875
7076056,-0.01708984375,-0.0089111328125,0.999755859375,1.8310546875,2.13623046875,3.2958984375
7076065,-0.0179443359375,-0.0101318359375,0.999755859375,1.8310546875,2.13623046875,3.23486328125
7076073,-0.0185546875,-0.007568359375,0.9989013671875,1.8310546875,2.197265625,3.173828125
7076082,-0.019287109375,-0.0108642578125,1.0001220703125,2.13623046875,2.197265625,3.0517578125
7076090,-0.0186767578125,-0.0098876953125,1.0,1.953125,2.13623046875,3.173828125
7076101,-0.0198974609375,-0.0107421875,1.0,1.89208984375,1.953125,3.173828125
7076107,-0.019775390625,-0.0108642578125,0.9993896484375,2.01416015625,2.13623046875,3.173828125
7076117,-0.0198974609375,-0.01220703125,0.998779296875,2.01416015625,2.197265625,3.173828125
7076124,-0.021484375,-0.0115966796875,0.9990234375,1.89208984375,2.0751953125,3.173828125
7076133,-0.0218505859375,-0.01025390625,0.99951171875,1.708984375,2.25830078125,3.0517578125
7076141,-0.0224609375,-0.0079345703125,1.0003662109375,1.89208984375,2.197265625,3.11279296875
7076150,-0.021728515625,-0.008056640625,0.9993896484375,1.89208984375,2.197265625,3.11279296875
7076159,-0.020751953125,-0.009033203125,1.000244140625,1.953125,2.13623046875,3.11279296875
7076167,-0.0185546875,-0.00927734375,1.0,1.953125,2.0751953125,3.11279296875
7076176,-0.01904296875,-0.0101318359375,0.9998779296875,1.77001953125,2.01416015625,3.2958984375
7076184,-0.0177001953125,-0.011474609375,0.99853515625,1.89208984375,1.953125,3.23486328125
7076193,-0.017333984375,-0.0106201171875,0.99951171875,1.89208984375,2.197265625,3.173828125
7076201,-0.017822265625,-0.0106201171875,1.0,1.77001953125,2.0751953125,3.23486328125
7076210,-0.019775390625,-0.0106201171875,1.0,2.01416015625,2.13623046875,3.11279296875
7076218,-0.0196533203125,-0.00830078125,1.0,1.77001953125,2.13623046875,3.0517578125
7076229,-0.0205078125,-0.0079345703125,1.0003662109375,1.8310546875,2.13623046875,3.0517578125
7076235,-0.021728515625,-0.008544921875,1.0001220703125,1.77001953125,2.13623046875,3.173828125
7076245,-0.0203857421875,-0.01025390625,0.99951171875,1.953125,2.13623046875,3.11279296875
7076253,-0.020263671875,-0.01220703125,0.999755859375,2.01416015625,2.01416015625,3.173828125
7076261,-0.020263671875,-0.0123291015625,1.0001220703125,2.01416015625,2.0751953125,3.11279296875
7076270,-0.02099609375,-0.0118408203125,0.9979248046875,1.8310546875,2.0751953125,3.0517578125
7076278,-0.020263671875,-0.011474609375,1.0,1.8310546875,2.25830078125,3.23486328125
