t_ms,ax,ay,az,gx,gy,gz
92634,-0.0281982421875,-0.0672607421875,0.9967041015625,1.708984375,2.0751953125,2.8076171875
92642,-0.0291748046875,-0.0654296875,0.9993896484375,1.77001953125,2.25830078125,2.8076171875
92651,-0.0277099609375,-0.0667724609375,0.9989013671875,1.8310546875,2.13623046875,2.86865234375
92659,-0.029296875,-0.0655517578125,0.994384765625,1.89208984375,2.01416015625,2.685546875
92668,-0.030029296875,-0.0673828125,0.993408203125,2.01416015625,1.953125,2.8076171875
92676,-0.02880859375,-0.0682373046875,0.9940185546875,1.89208984375,2.0751953125,2.8076171875
92685,-0.0299072265625,-0.0662841796875,0.998046875,1.708984375,2.197265625,2.8076171875
92693,-0.0286865234375,-0.06640625,1.000244140625,1.77001953125,2.38037109375,2.86865234375
92702,-0.0284423828125,-0.064208984375,0.997802734375,1.8310546875,2.197265625,2.9296875
92712,-0.0296630859375,-0.06640625,0.9951171875,2.01416015625,2.01416015625,2.8076171875
92719,-0.0291748046875,-0.06787109375,0.9923095703125,2.13623046875,1.953125,2.8076171875
92728,-0.0296630859375,-0.067626953125,0.9949951171875,2.01416015625,1.89208984375,2.8076171875
92736,-0.0291748046875,-0.0673828125,1.000244140625,1.89208984375,2.13623046875,2.74658203125
92745,-0.028564453125,-0.0643310546875,0.999755859375,1.64794921875,2.13623046875,2.86865234375
92753,-0.0294189453125,-0.06640625,0.9971923828125,2.01416015625,2.13623046875,2.86865234375
92762,-0.029296875,-0.0665283203125,0.991943359375,2.197265625,2.0751953125,2.8076171875
92770,-0.0299072265625,-0.0665283203125,0.9927978515625,2.197265625,2.0751953125,2.74658203125
92779,-0.0296630859375,-0.0673828125,0.9962158203125,1.953125,2.3193359375,2.685546875
92787,-0.029052734375,-0.0650634765625,0.997802734375,1.8310546875,2.25830078125,2.8076171875
92796,-0.0289306640625,-0.0662841796875,0.99853515625,1.8310546875,2.197265625,2.86865234375
92805,-0.028564453125,-0.0665283203125,0.996826171875,1.89208984375,2.01416015625,2.74658203125
92813,-0.0296630859375,-0.06640625,0.9940185546875,2.01416015625,2.01416015625,2.62451171875
92822,-0.0286865234375,-0.0675048828125,0.9952392578125,2.01416015625,2.13623046875,2.8076171875
92830,-0.0301513671875,-0.066162109375,0.99609375,1.77001953125,2.0751953125,2.74658203125
92840,-0.0299072265625,-0.0677490234375,0.9979248046875,1.77001953125,2.13623046875,2.74658203125
92847,-0.028564453125,-0.0655517578125,0.9969482421875,1.77001953125,2.197265625,2.74658203125
92856,-0.029541015625,-0.0650634765625,0.9957275390625,1.77001953125,1.953125,2.9296875
92865,-0.0279541015625,-0.0679931640625,0.9945068359375,1.89208984375,1.953125,2.99072265625
92873,-0.0286865234375,-0.06591796875,0.996337890625,1.8310546875,2.01416015625,2.9296875
92882,-0.02978515625,-0.0672607421875,0.998046875,1.8310546875,2.01416015625,2.74658203125
92890,-0.0279541015625,-0.0660400390625,0.99755859375,1.708984375,2.0751953125,2.8076171875
92899,-0.029052734375,-0.0654296875,0.996826171875,1.8310546875,2.13623046875,2.74658203125
92907,-0.02880859375,-0.0673828125,0.995361328125,2.0751953125,2.0751953125,2.685546875
92916,-0.02978515625,-0.0660400390625,0.9969482421875,2.01416015625,2.0751953125,2.86865234375
92924,-0.0281982421875,-0.0673828125,0.9990234375,1.8310546875,2.13623046875,2.8076171875
92933,-0.0286865234375,-0.06640625,0.9970703125,1.8310546875,2.0751953125,2.74658203125
92941,-0.0294189453125,-0.06689453125,0.99755859375,2.01416015625,2.01416015625,2.86865234375
92950,-0.029052734375,-0.068603515625,0.9951171875,2.0751953125,1.89208984375,2.9296875
92959,-0.0302734375,-0.0662841796875,0.994384765625,1.953125,2.0751953125,2.86865234375
92968,-0.029296875,-0.067138671875,0.9976806640625,1.953125,2.01416015625,2.74658203125
92976,-0.0281982421875,-0.065185546875,0.9971923828125,1.708984375,2.0751953125,2.74658203125
92984,-0.0291748046875,-0.066162109375,0.996826171875,1.77001953125,2.0751953125,2.74658203125
92993,-0.029541015625,-0.066650390625,0.99609375,1.89208984375,2.01416015625,2.8076171875
93001,-0.0291748046875,-0.06591796875,0.994873046875,1.8310546875,2.01416015625,2.74658203125
93010,-0.0299072265625,-0.0675048828125,0.99755859375,1.8310546875,2.13623046875,2.685546875
93018,-0.0289306640625,-0.0657958984375,0.99658203125,1.708984375,2.197265625,2.8076171875
93027,-0.0294189453125,-0.0657958984375,0.9979248046875,1.8310546875,2.01416015625,2.74658203125
93035,-0.029296875,-0.0657958984375,0.995361328125,2.13623046875,2.0751953125,3.0517578125
93044,-0.0296630859375,-0.0662841796875,0.9951171875,2.13623046875,2.01416015625,2.9296875
93052,-0.0296630859375,-0.0677490234375,0.9962158203125,1.8310546875,2.0751953125,2.8076171875
93061,-0.02880859375,-0.0662841796875,0.9976806640625,1.77001953125,2.13623046875,2.8076171875
93069,-0.0299072265625,-0.0657958984375,0.998291015625,1.77001953125,2.0751953125,2.86865234375
93078,-0.0284423828125,-0.06640625,0.9962158203125,1.953125,2.01416015625,2.8076171875
93087,-0.030029296875,-0.0657958984375,0.9930419921875,2.0751953125,2.01416015625,2.8076171875
93096,-0.0303955078125,-0.06787109375,0.995849609375,2.0751953125,2.0751953125,2.86865234375
93104,-0.0286865234375,-0.0662841796875,0.9971923828125,1.8310546875,2.25830078125,2.9296875
93112,-0.0289306640625,-0.065185546875,0.999267578125,1.8310546875,2.197265625,2.86865234375
93121,-0.028564453125,-0.06640625,0.9984130859375,1.89208984375,2.25830078125,2.8076171875
93129,-0.029296875,-0.06591796875,0.9932861328125,2.01416015625,2.01416015625,2.86865234375
93138,-0.0291748046875,-0.0677490234375,0.994873046875,2.01416015625,1.8310546875,2.8076171875
93146,-0.0296630859375,-0.0660400390625,0.9957275390625,1.89208984375,2.01416015625,2.8076171875
93155,-0.029541015625,-0.0660400390625,0.998779296875,1.89208984375,2.197265625,2.9296875
93163,-0.0291748046875,-0.06640625,0.998779296875,1.953125,2.13623046875,2.86865234375
93172,-0.029296875,-0.0655517578125,0.9949951171875,2.0751953125,2.01416015625,2.8076171875
93180,-0.0283203125,-0.0675048828125,0.993896484375,2.197265625,2.01416015625,2.74658203125
93189,-0.0294189453125,-0.0667724609375,0.993896484375,1.89208984375,2.197265625,2.9296875
93198,-0.0296630859375,-0.0657958984375,0.9971923828125,1.708984375,2.13623046875,2.9296875
93208,-0.029296875,-0.06640625,0.99951171875,1.708984375,2.0751953125,2.9296875
93215,-0.029052734375,-0.065673828125,0.99755859375,1.8310546875,2.0751953125,2.8076171875
93224,-0.0289306640625,-0.067138671875,0.9959716796875,1.89208984375,2.01416015625,2.86865234375
93232,-0.02880859375,-0.067138671875,0.994140625,1.89208984375,2.01416015625,2.86865234375
93240,-0.0291748046875,-0.0662841796875,0.9951171875,1.89208984375,2.197265625,2.99072265625
93249,-0.0286865234375,-0.06689453125,0.9984130859375,1.89208984375,2.25830078125,2.9296875
93257,-0.029541015625,-0.0657958984375,0.997314453125,1.8310546875,2.3193359375,2.86865234375
93266,-0.0284423828125,-0.0665283203125,0.9970703125,1.953125,2.0751953125,2.9296875
93274,-0.0289306640625,-0.0665283203125,0.9947509765625,2.0751953125,2.01416015625,2.86865234375
93283,-0.0296630859375,-0.065673828125,0.994384765625,2.01416015625,1.953125,2.8076171875
93291,-0.029541015625,-0.0673828125,0.99609375,1.77001953125,2.13623046875,2.8076171875
93300,-0.0291748046875,-0.0657958984375,0.9979248046875,1.77001953125,2.197265625,2.8076171875
93309,-0.0284423828125,-0.0665283203125,0.9991455078125,1.8310546875,2.0751953125,2.8076171875
93317,-0.0289306640625,-0.06640625,0.99609375,2.01416015625,2.01416015625,2.86865234375
93326,-0.0291748046875,-0.0662841796875,0.993408203125,2.0751953125,2.01416015625,2.86865234375
93334,-0.0294189453125,-0.0667724609375,0.9957275390625,2.0751953125,2.01416015625,2.8076171875
93343,-0.029296875,-0.06591796875,0.9959716796875,1.953125,2.01416015625,2.86865234375
93352,-0.0279541015625,-0.066162109375,0.998291015625,1.708984375,2.197265625,2.685546875
93360,-0.028076171875,-0.06640625,0.9976806640625,1.89208984375,1.953125,2.86865234375
93368,-0.028076171875,-0.06494140625,0.9951171875,1.77001953125,1.953125,2.8076171875
93377,-0.029052734375,-0.0677490234375,0.994384765625,2.13623046875,2.0751953125,2.8076171875
93386,-0.0303955078125,-0.0672607421875,0.9935302734375,2.25830078125,2.197265625,2.74658203125
93394,-0.029052734375,-0.0667724609375,0.9969482421875,2.01416015625,2.0751953125,2.74658203125
93403,-0.0286865234375,-0.065673828125,0.99853515625,2.01416015625,2.3193359375,2.685546875
93411,-0.0289306640625,-0.065185546875,0.997314453125,1.8310546875,2.197265625,2.8076171875
93420,-0.0289306640625,-0.0670166015625,0.9962158203125,2.01416015625,2.01416015625,2.8076171875
93428,-0.029296875,-0.0677490234375,0.9935302734375,2.0751953125,2.01416015625,2.74658203125
93437,-0.0301513671875,-0.0665283203125,0.9951171875,1.89208984375,1.953125,2.74658203125
93445,-0.029052734375,-0.0673828125,0.99853515625,1.77001953125,2.13623046875,2.8076171875
93454,-0.0286865234375,-0.0645751953125,0.99755859375,1.77001953125,2.25830078125,2.9296875
93464,-0.0279541015625,-0.0662841796875,0.9964599609375,1.8310546875,1.89208984375,2.9296875
93471,-0.0283203125,-0.067626953125,0.993896484375,2.01416015625,2.01416015625,2.86865234375
93480,-0.0294189453125,-0.0662841796875,0.9937744140625,2.0751953125,2.01416015625,2.8076171875
93488,-0.028564453125,-0.067626953125,0.9971923828125,2.01416015625,2.0751953125,2.86865234375
93496,-0.02783203125,-0.06640625,0.9969482421875,1.953125,2.13623046875,2.9296875
93505,-0.0289306640625,-0.0667724609375,0.9969482421875,1.89208984375,2.197265625,2.99072265625
93514,-0.0294189453125,-0.066650390625,0.996337890625,1.89208984375,2.197265625,2.86865234375
93522,-0.029296875,-0.0655517578125,0.99462890625,1.8310546875,2.0751953125,2.9296875
93531,-0.0286865234375,-0.0672607421875,0.9959716796875,1.89208984375,2.13623046875,2.8076171875
93539,-0.028076171875,-0.0667724609375,0.99658203125,1.953125,2.25830078125,2.8076171875
93548,-0.0291748046875,-0.0665283203125,0.9969482421875,1.77001953125,2.0751953125,2.74658203125
93556,-0.0283203125,-0.0662841796875,0.99755859375,1.89208984375,1.89208984375,2.86865234375
93565,-0.029052734375,-0.0655517578125,0.995361328125,1.8310546875,1.89208984375,2.9296875
93573,-0.029052734375,-0.06640625,0.994873046875,2.0751953125,2.01416015625,2.9296875
93582,-0.029541015625,-0.0670166015625,0.99609375,2.0751953125,2.3193359375,2.8076171875
93592,-0.0286865234375,-0.06591796875,0.9967041015625,1.89208984375,2.3193359375,2.8076171875
93599,-0.029296875,-0.0675048828125,0.9964599609375,2.01416015625,2.0751953125,2.8076171875
93608,-0.0286865234375,-0.0655517578125,0.9967041015625,2.197265625,2.0751953125,2.8076171875
93616,-0.0289306640625,-0.067138671875,0.9974365234375,2.13623046875,2.13623046875,2.8076171875
93625,-0.0286865234375,-0.06640625,0.996337890625,1.89208984375,2.3193359375,2.8076171875
93633,-0.0289306640625,-0.065673828125,0.9962158203125,1.89208984375,2.197265625,2.74658203125
93642,-0.0284423828125,-0.06689453125,0.9971923828125,1.953125,2.197265625,2.74658203125
93650,-0.0289306640625,-0.066162109375,0.995849609375,1.953125,2.13623046875,2.74658203125
93659,-0.02978515625,-0.0660400390625,0.99560546875,1.953125,2.197265625,2.86865234375
93668,-0.0299072265625,-0.0677490234375,0.996337890625,1.953125,2.0751953125,2.9296875
93676,-0.0302734375,-0.0655517578125,0.9962158203125,1.89208984375,2.0751953125,2.8076171875
93685,-0.02880859375,-0.0667724609375,0.996337890625,1.953125,1.953125,2.9296875
93693,-0.02978515625,-0.0662841796875,0.995849609375,2.01416015625,1.8310546875,2.9296875
93702,-0.0296630859375,-0.066650390625,0.9954833984375,1.89208984375,1.89208984375,2.685546875
93710,-0.0291748046875,-0.0675048828125,0.9964599609375,1.52587890625,2.01416015625,2.8076171875
93720,-0.0283203125,-0.0657958984375,0.9974365234375,1.708984375,2.01416015625,2.99072265625
93727,-0.0284423828125,-0.06640625,0.99755859375,1.953125,2.13623046875,2.9296875
93736,-0.029296875,-0.066162109375,0.9942626953125,2.0751953125,2.197265625,2.99072265625
93744,-0.0306396484375,-0.0662841796875,0.994873046875,2.197265625,2.01416015625,2.74658203125
93753,-0.028076171875,-0.066650390625,0.9970703125,1.77001953125,2.01416015625,2.74658203125
93761,-0.029052734375,-0.0655517578125,0.9967041015625,1.708984375,2.25830078125,2.86865234375
93770,-0.0294189453125,-0.066162109375,0.998291015625,2.01416015625,2.25830078125,2.685546875
93778,-0.0286865234375,-0.066162109375,0.9970703125,2.01416015625,2.197265625,2.685546875
93787,-0.0296630859375,-0.06591796875,0.9957275390625,2.01416015625,1.953125,2.8076171875
93796,-0.0286865234375,-0.0672607421875,0.9959716796875,1.953125,1.953125,2.74658203125
93804,-0.0289306640625,-0.065673828125,0.995849609375,1.89208984375,2.0751953125,2.8076171875
93813,-0.0291748046875,-0.068115234375,0.9984130859375,1.708984375,2.01416015625,2.8076171875
93822,-0.0284423828125,-0.0665283203125,0.998779296875,1.89208984375,2.01416015625,2.86865234375
93830,-0.0294189453125,-0.0654296875,0.9962158203125,1.8310546875,2.01416015625,2.86865234375
93838,-0.0291748046875,-0.0665283203125,0.994384765625,2.01416015625,2.01416015625,2.74658203125
93848,-0.030029296875,-0.0670166015625,0.9949951171875,1.953125,2.0751953125,2.685546875
93855,-0.0294189453125,-0.06787109375,0.997802734375,1.89208984375,2.25830078125,2.685546875
93864,-0.0279541015625,-0.0665283203125,0.999267578125,1.77001953125,2.3193359375,2.86865234375
93872,-0.0279541015625,-0.065673828125,0.997314453125,1.77001953125,2.25830078125,2.99072265625
93881,-0.029052734375,-0.0675048828125,0.993408203125,2.197265625,2.01416015625,2.86865234375
93890,-0.02978515625,-0.0670166015625,0.9921875,2.197265625,1.953125,2.74658203125
93898,-0.0301513671875,-0.0687255859375,0.998046875,1.953125,2.0751953125,2.8076171875
93907,-0.0279541015625,-0.066162109375,1.0003662109375,1.708984375,2.38037109375,2.86865234375
93915,-0.028076171875,-0.0650634765625,1.000244140625,1.64794921875,2.25830078125,2.8076171875
93924,-0.0277099609375,-0.06689453125,0.9957275390625,2.13623046875,2.13623046875,2.86865234375
93932,-0.0302734375,-0.06640625,0.9908447265625,2.38037109375,1.8310546875,2.74658203125
93941,-0.0302734375,-0.06787109375,0.9937744140625,2.01416015625,1.77001953125,2.74658203125
93949,-0.029052734375,-0.0673828125,0.9979248046875,1.64794921875,2.197265625,2.8076171875
93958,-0.029052734375,-0.064697265625,1.0006103515625,1.5869140625,2.44140625,2.74658203125
93967,-0.0283203125,-0.0655517578125,0.999755859375,1.64794921875,2.25830078125,2.86865234375
93976,-0.0286865234375,-0.06494140625,0.9925537109375,2.01416015625,1.953125,2.74658203125
93984,-0.031005859375,-0.068115234375,0.99072265625,2.25830078125,1.89208984375,2.8076171875
93992,-0.02978515625,-0.0687255859375,0.9937744140625,2.3193359375,2.01416015625,2.8076171875
94001,-0.0301513671875,-0.0660400390625,1.0001220703125,1.77001953125,2.3193359375,2.8076171875
94009,-0.0277099609375,-0.0655517578125,1.0006103515625,1.5869140625,2.50244140625,2.8076171875
94018,-0.029296875,-0.0645751953125,0.9971923828125,1.953125,2.197265625,2.74658203125
94026,-0.030029296875,-0.0667724609375,0.9931640625,2.197265625,2.0751953125,2.74658203125
94035,-0.0301513671875,-0.0665283203125,0.9912109375,2.13623046875,2.0751953125,2.86865234375
94043,-0.0306396484375,-0.06689453125,0.996337890625,1.8310546875,2.13623046875,2.8076171875
94052,-0.0291748046875,-0.0672607421875,1.0003662109375,1.77001953125,2.25830078125,2.86865234375
94060,-0.02783203125,-0.0653076171875,0.999267578125,1.64794921875,2.25830078125,2.8076171875
94069,-0.0281982421875,-0.065673828125,0.996337890625,1.953125,2.0751953125,2.99072265625
94077,-0.0299072265625,-0.0667724609375,0.992919921875,2.13623046875,2.01416015625,2.8076171875
94086,-0.030517578125,-0.06689453125,0.993408203125,1.953125,2.01416015625,2.86865234375
94095,-0.0291748046875,-0.0679931640625,0.997802734375,1.89208984375,2.25830078125,2.9296875
94104,-0.028076171875,-0.065185546875,1.0001220703125,1.8310546875,2.25830078125,2.8076171875
94112,-0.029296875,-0.066162109375,0.9981689453125,1.708984375,2.0751953125,2.86865234375
94120,-0.0284423828125,-0.066650390625,0.9927978515625,1.89208984375,1.953125,2.8076171875
94129,-0.0302734375,-0.0662841796875,0.9930419921875,2.13623046875,2.01416015625,2.9296875
94138,-0.0302734375,-0.06787109375,0.9957275390625,2.01416015625,2.25830078125,2.86865234375
94146,-0.0286865234375,-0.06591796875,0.9996337890625,1.77001953125,2.25830078125,2.8076171875
94155,-0.0283203125,-0.0655517578125,1.000244140625,1.89208984375,2.197265625,2.86865234375
94163,-0.0286865234375,-0.0654296875,0.996337890625,2.0751953125,1.953125,2.9296875
94172,-0.031005859375,-0.0672607421875,0.991943359375,2.13623046875,1.8310546875,2.8076171875
94180,-0.0303955078125,-0.06787109375,0.9931640625,2.13623046875,1.953125,2.8076171875
94189,-0.0291748046875,-0.065673828125,0.9964599609375,1.77001953125,2.197265625,2.74658203125
94197,-0.0283203125,-0.0657958984375,1.0,1.708984375,2.38037109375,2.8076171875
94206,-0.0272216796875,-0.0650634765625,0.9979248046875,1.953125,2.25830078125,2.99072265625
94214,-0.0294189453125,-0.0662841796875,0.9937744140625,2.13623046875,2.0751953125,2.86865234375
94223,-0.0299072265625,-0.06787109375,0.99267578125,2.25830078125,1.953125,2.86865234375
94232,-0.0301513671875,-0.0673828125,0.9952392578125,2.01416015625,2.13623046875,2.8076171875
94240,-0.0284423828125,-0.067626953125,0.99951171875,1.89208984375,2.25830078125,2.99072265625
94249,-0.02734375,-0.0648193359375,0.9996337890625,1.64794921875,2.25830078125,2.9296875
