t_ms,ax,ay,az,gx,gy,gz
6938512,-0.0206298828125,-0.0078125,1.001708984375,1.89208984375,2.13623046875,3.11279296875
6938520,-0.016357421875,-0.0059814453125,0.9984130859375,1.77001953125,2.197265625,3.0517578125
6938531,-0.0130615234375,-0.007568359375,1.00048828125,1.8310546875,2.01416015625,2.99072265625
6938537,-0.0155029296875,-0.0128173828125,1.000732421875,2.01416015625,2.01416015625,3.11279296875
6938547,-0.013671875,-0.010009765625,0.99560546875,1.953125,2.0751953125,3.11279296875
6938554,-0.01416015625,-0.015869140625,1.000244140625,2.01416015625,2.13623046875,3.23486328125
6938563,-0.0172119140625,-0.010986328125,0.9984130859375,1.8310546875,2.197265625,3.11279296875
6938571,-0.021484375,-0.01123046875,1.0003662109375,1.89208984375,2.197265625,3.173828125
6938580,-0.023193359375,-0.0081787109375,0.9996337890625,1.89208984375,2.13623046875,3.173828125
6938589,-0.0252685546875,-0.007080078125,1.0008544921875,2.0751953125,1.953125,3.0517578125
6938597,-0.0272216796875,-0.0072021484375,0.998779296875,1.953125,2.01416015625,3.0517578125
6938606,-0.025146484375,-0.009521484375,0.999267578125,1.89208984375,2.25830078125,3.0517578125
6938614,-0.0242919921875,-0.01318359375,1.0006103515625,2.13623046875,2.25830078125,3.11279296875
6938623,-0.0203857421875,-0.010498046875,0.99658203125,1.77001953125,2.13623046875,2.99072265625
6938631,-0.0191650390625,-0.013427734375,1.000244140625,2.01416015625,2.197265625,2.99072265625
6938640,-0.016357421875,-0.011474609375,0.9979248046875,1.953125,2.01416015625,2.99072265625
6938649,-0.0146484375,-0.0093994140625,0.9971923828125,1.8310546875,2.13623046875,3.173828125
6938658,-0.0155029296875,-0.008544921875,1.000244140625,2.01416015625,2.13623046875,3.2958984375
6938666,-0.014404296875,-0.00927734375,1.000244140625,1.953125,2.0751953125,2.99072265625
6938674,-0.0140380859375,-0.00830078125,1.0003662109375,1.89208984375,2.197265625,3.0517578125
6938683,-0.0140380859375,-0.00927734375,1.0003662109375,1.8310546875,2.01416015625,3.173828125
6938691,-0.016845703125,-0.0103759765625,0.999267578125,2.0751953125,2.197265625,2.99072265625
6938700,-0.017578125,-0.0107421875,1.0001220703125,2.13623046875,2.13623046875,3.0517578125
6938708,-0.0184326171875,-0.0093994140625,1.000732421875,1.953125,2.0751953125,3.23486328125
6938717,-0.02294921875,-0.010009765625,0.99951171875,1.77001953125,1.953125,3.23486328125
6938725,-0.0244140625,-0.0091552734375,0.9969482421875,2.01416015625,2.0751953125,2.99072265625
6938734,-0.024658203125,-0.0101318359375,0.9998779296875,2.13623046875,2.01416015625,3.0517578125
6938742,-0.023681640625,-0.010498046875,1.0,2.01416015625,2.13623046875,3.11279296875
6938751,-0.0228271484375,-0.010986328125,1.000244140625,1.8310546875,2.25830078125,2.99072265625
6938759,-0.0203857421875,-0.011962890625,1.0003662109375,1.953125,2.0751953125,3.11279296875
6938768,-0.0184326171875,-0.0118408203125,0.998291015625,1.89208984375,2.197265625,2.99072265625
6938777,-0.0166015625,-0.010498046875,0.9984130859375,1.8310546875,2.197265625,3.173828125
6938786,-0.016357421875,-0.0093994140625,1.00048828125,1.8310546875,2.25830078125,3.11279296875
6938794,-0.015869140625,-0.0079345703125,1.0003662109375,2.01416015625,2.13623046875,3.0517578125
6938802,-0.0166015625,-0.00732421875,1.0006103515625,1.89208984375,2.01416015625,3.0517578125
6938811,-0.016845703125,-0.007080078125,1.000244140625,2.01416015625,2.197265625,3.0517578125
6938819,-0.01806640625,-0.0086669921875,0.999755859375,2.13623046875,2.13623046875,2.99072265625
6938828,-0.0185546875,-0.011474609375,0.9989013671875,2.01416015625,2.13623046875,3.11279296875
6938836,-0.01806640625,-0.0137939453125,0.9991455078125,2.25830078125,2.13623046875,3.173828125
6938845,-0.02099609375,-0.0118408203125,0.9979248046875,2.13623046875,2.0751953125,3.0517578125
6938854,-0.0213623046875,-0.01171875,0.999755859375,2.01416015625,2.25830078125,3.0517578125
6938862,-0.0223388671875,-0.009765625,1.00048828125,1.953125,2.197265625,3.173828125
6938871,-0.023193359375,-0.0069580078125,0.9996337890625,1.8310546875,2.13623046875,3.11279296875
6938879,-0.0213623046875,-0.0068359375,1.0,1.89208984375,2.25830078125,3.11279296875
6938888,-0.02099609375,-0.0084228515625,1.0003662109375,2.01416015625,2.197265625,3.173828125
6938896,-0.0185546875,-0.010009765625,1.0,1.89208984375,2.13623046875,3.11279296875
6938904,-0.017578125,-0.01171875,1.0001220703125,2.0751953125,2.0751953125,3.173828125
6938914,-0.0159912109375,-0.011474609375,0.9984130859375,2.01416015625,2.13623046875,3.11279296875
6938922,-0.0166015625,-0.010986328125,0.997802734375,1.89208984375,2.13623046875,3.0517578125
6938930,-0.017822265625,-0.0096435546875,1.0003662109375,1.77001953125,2.3193359375,3.0517578125
6938939,-0.0181884765625,-0.0086669921875,1.000732421875,1.89208984375,2.197265625,3.11279296875
6938947,-0.019775390625,-0.0074462890625,1.0003662109375,2.01416015625,2.197265625,3.11279296875
6938956,-0.0198974609375,-0.00830078125,1.0001220703125,1.953125,2.0751953125,3.173828125
6938965,-0.0205078125,-0.0106201171875,1.000244140625,2.01416015625,2.0751953125,3.2958984375
6938973,-0.0191650390625,-0.0107421875,0.9971923828125,2.01416015625,1.89208984375,3.0517578125
6938982,-0.020263671875,-0.012939453125,0.99853515625,1.953125,1.89208984375,3.0517578125
6938990,-0.02001953125,-0.0128173828125,1.00048828125,1.953125,2.0751953125,3.173828125
6938999,-0.01953125,-0.01171875,0.9996337890625,1.953125,2.0751953125,3.173828125
6939007,-0.021240234375,-0.0103759765625,0.99951171875,2.01416015625,2.01416015625,2.99072265625
6939016,-0.0201416015625,-0.008056640625,0.9984130859375,1.77001953125,2.13623046875,3.0517578125
6939024,-0.02099609375,-0.007568359375,1.0006103515625,1.8310546875,2.0751953125,2.99072265625
6939033,-0.0191650390625,-0.00732421875,1.0003662109375,1.77001953125,2.0751953125,3.11279296875
6939042,-0.0177001953125,-0.0069580078125,1.00048828125,1.89208984375,2.13623046875,3.173828125
6939050,-0.017578125,-0.0103759765625,1.000244140625,1.953125,2.01416015625,3.0517578125
6939058,-0.0166015625,-0.0103759765625,0.99951171875,1.77001953125,2.13623046875,2.99072265625
6939067,-0.017333984375,-0.0120849609375,0.9991455078125,2.0751953125,2.0751953125,3.23486328125
6939076,-0.0177001953125,-0.01025390625,1.00048828125,2.01416015625,2.0751953125,3.11279296875
6939084,-0.018798828125,-0.0108642578125,1.000244140625,1.8310546875,2.01416015625,2.99072265625
6939093,-0.0194091796875,-0.008056640625,0.998291015625,1.953125,1.953125,2.99072265625
6939101,-0.021240234375,-0.007568359375,0.9998779296875,2.01416015625,2.01416015625,2.99072265625
6939110,-0.02197265625,-0.0079345703125,0.999755859375,1.953125,2.197265625,3.11279296875
6939118,-0.0203857421875,-0.009521484375,1.0003662109375,1.89208984375,2.197265625,3.173828125
6939127,-0.019775390625,-0.01123046875,1.0006103515625,1.8310546875,2.13623046875,3.173828125
6939135,-0.0201416015625,-0.0113525390625,0.9998779296875,1.89208984375,2.01416015625,3.0517578125
6939144,-0.018310546875,-0.0106201171875,0.998291015625,2.01416015625,2.0751953125,3.11279296875
6939153,-0.0198974609375,-0.0101318359375,0.9989013671875,1.89208984375,2.01416015625,3.11279296875
6939161,-0.0186767578125,-0.0089111328125,1.000244140625,1.89208984375,2.13623046875,3.0517578125
6939171,-0.0185546875,-0.0089111328125,1.0006103515625,2.01416015625,2.197265625,3.11279296875
6939178,-0.0189208984375,-0.0093994140625,1.00048828125,2.01416015625,2.0751953125,3.11279296875
6939187,-0.017822265625,-0.0096435546875,0.998779296875,1.89208984375,2.13623046875,3.11279296875
6939195,-0.0184326171875,-0.0103759765625,0.99853515625,1.89208984375,2.0751953125,3.173828125
6939204,-0.0179443359375,-0.01171875,0.99951171875,1.89208984375,2.197265625,3.0517578125
6939212,-0.0186767578125,-0.0113525390625,1.000244140625,1.953125,2.13623046875,3.0517578125
6939221,-0.0185546875,-0.0113525390625,1.00048828125,1.77001953125,2.0751953125,3.0517578125
6939230,-0.0203857421875,-0.0096435546875,1.0003662109375,1.953125,2.197265625,3.0517578125
6939238,-0.0216064453125,-0.0087890625,1.000244140625,1.89208984375,2.197265625,3.0517578125
6939247,-0.0208740234375,-0.0076904296875,1.000244140625,1.8310546875,2.13623046875,3.23486328125
6939255,-0.02001953125,-0.0089111328125,1.00048828125,1.89208984375,2.13623046875,3.23486328125
6939264,-0.020263671875,-0.009033203125,1.000244140625,1.953125,2.01416015625,3.0517578125
6939272,-0.0191650390625,-0.0101318359375,1.0001220703125,1.8310546875,2.0751953125,3.11279296875
6939281,-0.0181884765625,-0.0113525390625,0.999755859375,1.8310546875,2.197265625,3.0517578125
6939289,-0.017822265625,-0.011474609375,1.0001220703125,2.01416015625,2.13623046875,3.11279296875
6939298,-0.0186767578125,-0.0101318359375,0.9996337890625,1.89208984375,1.89208984375,3.11279296875
6939306,-0.0184326171875,-0.0106201171875,1.0001220703125,1.8310546875,2.01416015625,3.173828125
6939315,-0.019775390625,-0.008544921875,1.0001220703125,1.708984375,2.01416015625,3.2958984375
6939323,-0.019775390625,-0.009033203125,1.00048828125,1.8310546875,2.01416015625,3.35693359375
6939332,-0.019775390625,-0.0086669921875,1.00048828125,2.0751953125,2.01416015625,3.23486328125
6939341,-0.0189208984375,-0.0093994140625,0.999755859375,2.0751953125,2.13623046875,3.11279296875
6939349,-0.018798828125,-0.01025390625,0.9991455078125,1.89208984375,2.197265625,3.11279296875
6939358,-0.0185546875,-0.0123291015625,1.000244140625,2.0751953125,2.197265625,3.11279296875
6939366,-0.01904296875,-0.011474609375,0.9990234375,1.953125,2.01416015625,3.11279296875
6939375,-0.0189208984375,-0.010498046875,1.00048828125,1.953125,2.13623046875,3.0517578125
6939383,-0.020263671875,-0.0098876953125,1.00048828125,1.953125,2.197265625,3.23486328125
6939392,-0.0205078125,-0.0086669921875,0.999755859375,2.13623046875,2.0751953125,3.0517578125
6939400,-0.019775390625,-0.008056640625,1.0003662109375,1.953125,1.89208984375,3.173828125
6939411,-0.01953125,-0.0091552734375,1.000244140625,1.89208984375,2.0751953125,3.0517578125
6939417,-0.01953125,-0.009521484375,1.00048828125,1.89208984375,1.953125,3.23486328125
6939427,-0.0181884765625,-0.0106201171875,1.0006103515625,2.0751953125,2.13623046875,3.23486328125
6939435,-0.019287109375,-0.01171875,0.9984130859375,1.953125,2.13623046875,3.11279296875
6939443,-0.0189208984375,-0.0107421875,0.9996337890625,1.953125,2.13623046875,3.23486328125
6939452,-0.0186767578125,-0.0108642578125,1.00048828125,2.01416015625,2.0751953125,3.0517578125
6939460,-0.0184326171875,-0.0091552734375,0.9998779296875,1.89208984375,2.3193359375,3.11279296875
6939469,-0.0184326171875,-0.00830078125,1.0001220703125,1.8310546875,2.25830078125,3.2958984375
6939477,-0.0194091796875,-0.008544921875,1.00048828125,1.8310546875,2.197265625,3.23486328125
6939486,-0.01904296875,-0.01025390625,0.9993896484375,1.89208984375,2.197265625,3.2958984375
6939494,-0.01953125,-0.0101318359375,0.99951171875,1.953125,2.197265625,3.23486328125
6939503,-0.0189208984375,-0.0101318359375,0.9993896484375,1.89208984375,2.13623046875,3.173828125
6939511,-0.0198974609375,-0.0111083984375,1.00048828125,2.0751953125,2.0751953125,3.35693359375
6939520,-0.0198974609375,-0.0101318359375,1.00048828125,2.0751953125,2.0751953125,3.11279296875
6939528,-0.0205078125,-0.010009765625,0.9991455078125,1.953125,1.953125,3.0517578125
6939539,-0.0203857421875,-0.0086669921875,0.9996337890625,2.0751953125,2.0751953125,3.11279296875
6939545,-0.0196533203125,-0.0091552734375,1.0003662109375,2.0751953125,2.25830078125,3.173828125
6939555,-0.0201416015625,-0.0096435546875,1.0006103515625,2.01416015625,1.89208984375,3.173828125
6939563,-0.0196533203125,-0.0108642578125,1.00048828125,1.953125,2.01416015625,3.173828125
6939571,-0.0179443359375,-0.0108642578125,0.9996337890625,1.89208984375,2.01416015625,3.11279296875
6939580,-0.0181884765625,-0.01171875,0.998046875,1.953125,2.197265625,3.11279296875
6939588,-0.019775390625,-0.0120849609375,0.99951171875,2.01416015625,2.0751953125,3.173828125
6939597,-0.018798828125,-0.0108642578125,1.0001220703125,1.953125,2.197265625,3.173828125
6939605,-0.0205078125,-0.00927734375,1.0,2.0751953125,2.0751953125,3.11279296875
6939614,-0.0201416015625,-0.0084228515625,1.0003662109375,1.953125,2.01416015625,3.11279296875
6939623,-0.0186767578125,-0.00830078125,0.9996337890625,1.77001953125,2.13623046875,3.173828125
6939631,-0.0196533203125,-0.0086669921875,0.9989013671875,1.8310546875,2.197265625,3.23486328125
6939640,-0.01806640625,-0.0093994140625,1.00048828125,2.13623046875,2.25830078125,3.23486328125
6939648,-0.017822265625,-0.0113525390625,1.00048828125,1.953125,2.197265625,3.173828125
6939657,-0.0181884765625,-0.0098876953125,0.99853515625,1.708984375,2.01416015625,3.2958984375
6939667,-0.018798828125,-0.0096435546875,0.998046875,1.64794921875,1.953125,3.173828125
6939674,-0.0191650390625,-0.0093994140625,0.9998779296875,1.953125,2.0751953125,3.0517578125
6939683,-0.019287109375,-0.0081787109375,1.0008544921875,2.01416015625,2.13623046875,3.173828125
6939691,-0.020263671875,-0.008056640625,1.0008544921875,2.01416015625,2.13623046875,3.11279296875
6939699,-0.0196533203125,-0.0087890625,1.00048828125,1.89208984375,2.13623046875,3.0517578125
6939708,-0.0201416015625,-0.0106201171875,0.997314453125,1.708984375,2.01416015625,3.173828125
6939716,-0.0201416015625,-0.011962890625,0.997314453125,1.8310546875,2.0751953125,3.173828125
6939725,-0.0201416015625,-0.0106201171875,0.9991455078125,2.13623046875,2.197265625,2.99072265625
6939734,-0.0198974609375,-0.0111083984375,0.9998779296875,1.89208984375,2.13623046875,3.0517578125
6939742,-0.019287109375,-0.010498046875,1.0008544921875,2.01416015625,2.13623046875,3.173828125
6939751,-0.0194091796875,-0.008544921875,1.0003662109375,1.953125,2.25830078125,3.2958984375
6939759,-0.0205078125,-0.0076904296875,0.9967041015625,2.01416015625,2.197265625,3.23486328125
6939768,-0.020263671875,-0.0072021484375,0.9967041015625,2.0751953125,2.13623046875,3.23486328125
6939776,-0.0186767578125,-0.0081787109375,1.000732421875,1.8310546875,2.3193359375,3.173828125
6939785,-0.0169677734375,-0.0120849609375,1.0020751953125,1.953125,2.197265625,3.173828125
6939795,-0.0166015625,-0.012451171875,1.0003662109375,1.953125,2.197265625,3.0517578125
6939802,-0.0174560546875,-0.012451171875,0.998291015625,1.953125,1.953125,3.23486328125
6939811,-0.0191650390625,-0.011474609375,0.99609375,2.01416015625,2.197265625,3.173828125
6939819,-0.0189208984375,-0.0096435546875,0.9984130859375,2.01416015625,2.3193359375,3.11279296875
6939827,-0.0196533203125,-0.008544921875,1.002685546875,2.01416015625,2.13623046875,3.0517578125
6939836,-0.0194091796875,-0.0089111328125,1.0008544921875,2.0751953125,2.13623046875,3.23486328125
6939845,-0.0205078125,-0.00634765625,0.9991455078125,1.953125,2.13623046875,3.173828125
6939853,-0.0211181640625,-0.0087890625,0.996826171875,1.953125,2.13623046875,3.11279296875
6939862,-0.0205078125,-0.0078125,0.996826171875,1.953125,2.3193359375,3.2958984375
6939870,-0.0208740234375,-0.0098876953125,1.00048828125,1.89208984375,2.38037109375,3.35693359375
6939879,-0.0203857421875,-0.009521484375,1.0013427734375,2.0751953125,2.3193359375,3.23486328125
6939887,-0.02099609375,-0.009033203125,1.0001220703125,2.01416015625,2.3193359375,3.173828125
6939896,-0.021728515625,-0.008056640625,0.9945068359375,1.77001953125,2.197265625,3.173828125
6939904,-0.0255126953125,-0.00146484375,1.0054931640625,2.01416015625,2.25830078125,3.23486328125
6939913,-0.044677734375,0.0040283203125,0.9639892578125,2.01416015625,2.5634765625,3.2958984375
6939923,-0.0367431640625,-0.0030517578125,0.9913330078125,2.01416015625,3.2958984375,3.2958984375
6939930,0.0126953125,-0.0401611328125,1.1004638671875,3.2958984375,2.9296875,3.23486328125
6939939,0.0015869140625,-0.04443359375,1.03955078125,1.953125,1.15966796875,3.11279296875
6939947,-0.0147705078125,-0.0289306640625,0.869384765625,0.06103515625,0.42724609375,2.685546875
6939955,-0.0125732421875,0.021484375,0.8946533203125,0.244140625,1.708984375,2.9296875
6939964,-0.025634765625,-0.01513671875,1.05908203125,3.7841796875,3.35693359375,3.35693359375
6939973,-0.0140380859375,0.001953125,1.0921630859375,3.23486328125,3.35693359375,3.173828125
6939981,-0.013427734375,0.0164794921875,1.061279296875,1.0986328125,1.953125,3.0517578125
6939990,-0.0361328125,-0.008056640625,0.991455078125,1.89208984375,0.732421875,3.23486328125
6939998,-0.039306640625,0.0111083984375,0.87841796875,0.3662109375,1.40380859375,3.0517578125
6940007,-0.0303955078125,0.00048828125,0.97607421875,2.01416015625,2.8076171875,3.11279296875
6940015,-0.0218505859375,-0.0439453125,1.1087646484375,4.82177734375,3.35693359375,3.35693359375
6940024,-0.0147705078125,-0.014892578125,1.0408935546875,1.8310546875,2.5634765625,3.11279296875
6940033,-0.028076171875,0.00146484375,0.9969482421875,0.79345703125,1.3427734375,2.9296875
6940041,-0.0440673828125,-0.00390625,0.951171875,1.46484375,1.15966796875,2.99072265625
6940050,-0.0308837890625,0.0103759765625,0.930419921875,1.15966796875,2.38037109375,3.0517578125
6940058,-0.0115966796875,-0.0120849609375,1.0428466796875,2.86865234375,3.23486328125,3.35693359375
6940067,-0.0006103515625,-0.025390625,1.0740966796875,3.2958984375,2.86865234375,3.173828125
6940075,-0.000244140625,-0.01416015625,0.9815673828125,0.9765625,1.89208984375,3.0517578125
6940084,-0.0118408203125,-0.0084228515625,0.9609375,1.220703125,1.15966796875,3.11279296875
6940093,-0.0220947265625,-0.016357421875,0.9609375,1.953125,1.77001953125,3.0517578125
